tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
147790395,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
147790395,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
147833553,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
147833553,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
147833553,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
147858235,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
147858235,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
147858235,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
147858262,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
147858262,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
147858262,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
147859858,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
147859858,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
147859858,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
147861076,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
147861076,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
147861076,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
46463949,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,73.72,0.0,134.0,0.30927835051546393,0,0,0,0,0,1,1,1
46463949,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,85.26000000000002,0.0,150.0,0.2857142857142857,0,0,0,0,0,1,1,1
46463949,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,79.94,0.0,142.0,0.297029702970297,0,0,0,0,0,1,1,1
147894000,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
147894000,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
147894000,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148038852,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148038852,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148038852,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0,1,1,1,1,0,0,0
148038865,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148038865,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148038865,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148039327,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148039327,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,1,1,1,1,0,0,0
148039327,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148039334,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148039334,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148039334,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148056147,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
148056147,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148056147,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148056153,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148056153,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148056153,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148064995,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148064995,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148064995,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148112616,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,14.0,0.0,0.0,0,1,1,1,1,0,0,0
148112616,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0,1,1,1,1,0,0,0
148112616,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148112620,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148112620,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148112620,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
46465536,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,76.92,0.0,136.0,0.30612244897959184,0,0,0,0,0,1,1,1
46465536,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,77.75000000000001,0.0,137.0,0.30456852791878175,0,0,0,0,0,1,1,1
46465536,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,77.61,1.0,142.0,0.297029702970297,0,0,0,0,0,1,1,1
148122970,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148122970,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148122970,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148126322,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,9.0,0.0,0.0,0,1,1,1,1,0,0,0
148126322,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
148126322,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0,1,1,1,1,0,0,0
148130432,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
148130432,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148130432,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
148131057,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148131057,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148131057,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148132010,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148132010,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148132010,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148132021,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148132021,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148132021,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148133585,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148133585,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148133585,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148136967,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148136967,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148136967,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148137372,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148137372,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148137372,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148138244,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148138244,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148138244,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148138514,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148138514,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148138514,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
46465540,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,74.05,0.0,131.0,0.31413612565445026,0,0,0,0,0,1,1,1
46465540,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,69.2,0.0,124.0,0.32608695652173914,0,0,0,0,0,1,1,1
46465540,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,39.22999999999999,0.0,82.0,0.4225352112676056,0,0,0,0,0,1,1,1
148138671,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148138671,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148138671,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148138684,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
148138684,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148138684,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148138895,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148138895,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148138895,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148141685,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148141685,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148141685,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148143160,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148143160,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148143160,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148149296,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148149296,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148149296,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148149733,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148149733,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148149733,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148319457,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148319457,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148319457,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,1,1,1,1,0,0,0
148320407,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148320407,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148320407,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148321215,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148321215,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148321215,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148324215,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148324215,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148324215,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148324222,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148324222,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148324222,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
46468352,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,72.84,0.0,130.0,0.31578947368421056,0,0,0,0,0,1,1,1
46468352,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,73.13000000000001,0.0,129.0,0.31746031746031744,0,0,0,0,0,1,1,1
46468352,HubSpot@Singularity,unknown,-3,15.0,0.0,15.0,False,23.68,0.0,81.0,6.382978723404255,0,0,0,0,0,1,1,1
34527160,HubSpot@Singularity,unknown,-3,15.0,0.0,15.0,False,10.29,0.0,41.77,8.843470570895157,1,0,0,0,0,1,1,1
34527160,HubSpot@Singularity,unknown,-3,15.0,0.0,15.0,False,17.229999999999997,0.0,50.63,8.135225526529874,1,0,0,0,0,1,1,1
34527160,HubSpot@Singularity,unknown,-3,15.0,0.0,15.0,False,5.17,0.0,28.45,10.175240248728095,1,0,0,0,0,1,1,1
148332743,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148332743,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148332743,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148334646,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148334646,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148334646,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148334671,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148334671,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148334671,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148343128,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148343128,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148343128,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148343138,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148343138,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148343138,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
46468468,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,72.24,0.0,132.0,0.3125,0,0,0,0,0,1,1,1
46468468,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,102.21,1.0,187.0,0.24291497975708498,0,0,0,0,0,1,1,1
46468468,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,42.3,1.0,91.0,0.3973509933774835,0,0,0,0,0,1,1,1
148344309,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148344309,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148344309,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148344313,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148344313,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148344313,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148346311,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148346311,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,23.0,0.0,0.0,0,1,1,1,1,0,0,0
148346311,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,8.0,0.0,0.0,0,1,1,1,1,0,0,0
148346317,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148346317,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148346317,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148347644,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
148347644,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148347644,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148357682,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148357682,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148357682,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148357753,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148357753,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148357753,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148357910,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148357910,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148357910,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148361840,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148361840,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148361840,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148372994,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148372994,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148372994,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148374485,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148374485,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
148374485,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
148374489,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148374489,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148374489,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148380743,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148380743,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148380743,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
46468621,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,112.70000000000002,0.0,177.0,0.2531645569620253,0,0,0,0,0,1,1,1
46468621,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,107.34,0.0,173.0,0.2575107296137339,0,0,0,0,0,1,1,1
46468621,HubSpot@Singularity,unknown,-3,1.0,0.0,1.0,False,72.01,0.0,125.0,0.3243243243243243,0,0,0,0,0,1,1,1
148387248,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148387248,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0,1,1,1,1,0,0,0
148387248,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,7.0,0.0,0.0,0,1,1,1,1,0,0,0
148391830,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,50.0,0.0,0.0,0,1,1,1,1,0,0,0
148391830,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
148391830,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,5.0,0.0,0.0,0,1,1,1,1,0,0,0
148392658,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148392658,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,2.0,0.0,0.0,0,1,1,1,1,0,0,0
148392658,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,3.0,0.0,0.0,0,1,1,1,1,0,0,0
148397223,HubSpot@Singularity,unknown,-3,0.0,0.0,0.0,0,0.0,4.0,0.0,0.0,0,1,1,1,1,0,0,0
