tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
3884422,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3884422,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3888082,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.29,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3888082,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.18,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3888082,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3888082,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3888312,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.2,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3888312,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.92,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3888312,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3888312,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3808231,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,0.27,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3808231,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,0.37,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3808231,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,0.18,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3808231,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,1.3,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3889035,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,3.99,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3889035,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.52,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3889035,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3889035,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890210,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,3.63,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890210,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.08,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890210,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890210,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890388,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890388,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890388,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890388,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890388,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890388,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890416,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.52,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890416,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.58,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890416,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.02,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890416,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.78,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890416,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.26,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890416,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.9,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890416,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890416,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890416,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890416,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890416,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890416,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.62,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890465,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.04,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890465,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,3.67,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890465,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,11.19,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890465,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.75,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890465,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,9.48,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890465,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890593,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890593,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890593,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890593,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890593,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890593,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890632,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.71,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890632,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,5.9,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890632,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,5.81,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890632,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,12.43,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890632,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,10.85,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890632,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.28,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890632,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890632,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890632,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890632,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890632,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890632,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890757,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.16,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890757,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.76,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890757,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,44.3,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890757,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,43.56,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890757,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890757,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890757,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890757,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890775,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,3.86,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890775,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.46,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3890775,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890775,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890775,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3890775,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3891599,19wu@19wu,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
3891599,19wu@19wu,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
3891599,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3891599,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3808306,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,0.31,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3808306,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,0.5,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3808306,19wu@19wu,unknown,-3,3.0,0.0,3.0,False,0.18,0.0,0.0,3.0,1,0,0,0,0,0,0,0
3808306,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3808306,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3892095,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.83,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3892095,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,5.01,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3892095,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.01,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3892095,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.18,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3892095,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3892095,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3892597,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.78,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3892597,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,5.68,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3892597,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,9.24,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3892597,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,9.36,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3892597,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3892597,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3893065,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,4.04,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3893065,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,4.8,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3893065,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.43,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3893065,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.34,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3893065,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3893065,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3900078,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.24,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3900078,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,3.73,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3900078,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.56,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3900078,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,5.73,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3900078,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3900078,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3900167,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,3.68,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3900167,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,5.6,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3900167,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.02,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3900167,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.55,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3900167,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3900167,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3900787,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,4.2,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3900787,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,3.6,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3900787,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.89,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3900787,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,5.76,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3900787,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3900787,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3902637,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.23,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3902637,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,4.92,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3902637,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.68,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3902637,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,10.03,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3902637,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3902637,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3902682,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.15,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3902682,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,6.66,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3902682,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,7.11,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3902682,19wu@19wu,unknown,-3,19.0,0.0,19.0,False,8.27,0.0,0.0,19.0,1,0,0,0,0,0,0,0
3902682,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3902682,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3903058,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,4.09,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903058,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,3.87,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903058,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,5.78,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903058,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,7.32,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903058,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3903058,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3903500,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,5.08,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903500,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,3.99,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903500,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,7.11,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903500,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,7.81,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903500,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3903500,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3812094,19wu@19wu,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
3812094,19wu@19wu,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
3812094,19wu@19wu,unknown,-3,0.0,0.0,0.0,False,0.0,0.0,0.0,0.0,1,1,0,1,1,0,0,0
3812094,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3812094,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3903845,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,3.83,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903845,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,4.09,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903845,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.5,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903845,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,8.06,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3903845,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3903845,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3913938,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,4.56,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3913938,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.16,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3913938,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,10.06,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3913938,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.86,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3913938,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3913938,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3915337,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.29,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3915337,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,5.1,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3915337,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,8.54,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3915337,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,9.82,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3915337,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3915337,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3915677,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,5.59,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3915677,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,5.02,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3915677,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,10.16,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3915677,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,11.29,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3915677,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3915677,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3917983,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.52,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3917983,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.43,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3917983,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,9.56,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3917983,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,9.72,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3917983,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3917983,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3919048,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.79,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3919048,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.13,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3919048,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,7.7,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3919048,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,6.65,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3919048,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3919048,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3927317,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,7.58,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3927317,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,3.23,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3927317,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,7.55,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3927317,19wu@19wu,unknown,-3,24.0,0.0,24.0,False,7.47,0.0,0.0,24.0,1,0,0,0,0,0,0,0
3927317,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3927317,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3944883,19wu@19wu,unknown,-3,25.0,0.0,25.0,False,4.54,0.0,0.0,25.0,1,0,0,0,0,0,0,0
3944883,19wu@19wu,unknown,-3,25.0,0.0,25.0,False,5.01,0.0,0.0,25.0,1,0,0,0,0,0,0,0
3944883,19wu@19wu,unknown,-3,25.0,0.0,25.0,False,12.03,0.0,0.0,25.0,1,0,0,0,0,0,0,0
3944883,19wu@19wu,unknown,-3,25.0,0.0,25.0,False,7.92,0.0,0.0,25.0,1,0,0,0,0,0,0,0
3944883,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
3944883,19wu@19wu,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
