tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
20848375,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.23,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20848375,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.72,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20849962,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.98,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20849962,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.06,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20857354,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.48,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20857354,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,9.58,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20858287,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.68,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20858287,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.59,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20879198,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.45,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20879198,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.23,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20894518,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.62,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20894518,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.19,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20899826,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,9.4,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20899826,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.75,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20934463,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.079999999999998,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20934463,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.93,0.0,0.0,249.0,1,0,0,0,0,0,0,0
1793211,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
20938069,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.91,0.0,0.0,249.0,1,0,0,0,0,0,0,0
20938069,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.71,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21006046,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.81,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21006046,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.69,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21016400,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,13.3,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21016400,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,20.05,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21084507,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.28,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21084507,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.42,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21173523,Graylog2@graylog2-server,unknown,-3,238.0,11.0,249.0,True,9.84,0.0,0.0,238.0,1,0,0,0,0,0,0,0
21173523,Graylog2@graylog2-server,unknown,-3,238.0,11.0,249.0,True,14.44,0.0,0.0,238.0,1,0,0,0,0,0,0,0
21177808,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21177808,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21241610,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21241610,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21242249,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21242249,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21248371,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,6.46,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21248371,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,10.67,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21257400,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,13.2,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21257400,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,8.32,0.0,0.0,237.0,1,0,0,0,0,0,0,0
1793239,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
21260541,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,13.3,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21260541,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,12.12,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21416478,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,9.86,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21416478,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,9.75,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21416547,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,11.84,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21416547,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,8.92,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21417267,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.09,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21417267,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.69,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21417310,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,20.11,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21417310,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.9,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21417326,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,9.65,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21417326,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,7.85,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21440737,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.77,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21440737,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.23,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21441561,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.98,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21441561,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.2,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21442296,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,10.16,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21442296,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,8.08,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21493878,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,12.28,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21493878,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,9.25,0.0,0.0,237.0,1,0,0,0,0,0,0,0
1793244,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
1111710,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
21493898,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.48,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21493898,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,13.16,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21678282,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,16.439999999999998,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21678282,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,8.67,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21739888,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,8.64,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21739888,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,7.4,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21749309,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21749309,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21749507,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21749507,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
21755521,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,9.44,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21755521,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,7.790000000000001,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21759380,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,10.22,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21759380,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,10.46,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21760689,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,15.03,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21760689,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,8.870000000000001,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21887920,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.54,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21887920,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.29,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21930630,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,6.93,0.0,0.0,237.0,1,0,0,0,0,0,0,0
21930630,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,9.8,0.0,0.0,237.0,1,0,0,0,0,0,0,0
1825695,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
21933177,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,13.86,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21933177,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.760000000000002,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21958237,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.37,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21958237,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,18.21,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21970605,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.04,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21970605,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.69,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21983985,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.67,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21983985,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.05,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21985405,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.46,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21985405,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,16.57,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21986941,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,9.829999999999998,0.0,0.0,249.0,1,0,0,0,0,0,0,0
21986941,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,19.23,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22010710,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
22010710,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,0,0,0,0
22011090,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,8.77,0.0,0.0,237.0,1,0,0,0,0,0,0,0
22011090,Graylog2@graylog2-server,unknown,-3,237.0,0.0,237.0,False,8.46,0.0,0.0,237.0,1,0,0,0,0,0,0,0
22019383,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,10.56,0.0,0.0,206.0,1,0,0,0,0,0,0,0
22019383,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,11.52,0.0,0.0,206.0,1,0,0,0,0,0,0,0
22021379,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,13.64,0.0,0.0,206.0,1,0,0,0,0,0,0,0
22021379,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,11.69,0.0,0.0,206.0,1,0,0,0,0,0,0,0
1826500,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
22054149,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.68,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22054149,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,19.14,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22054314,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,13.84,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22054314,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.46,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22055795,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,18.12,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22055795,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,13.21,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22258095,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.18,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22258095,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.78,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22259877,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,8.97,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22259877,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.43,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22291352,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,9.79,0.0,0.0,206.0,1,0,0,0,0,0,0,0
22291352,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,10.35,0.0,0.0,206.0,1,0,0,0,0,0,0,0
22424741,Graylog2@graylog2-server,unknown,-3,212.0,0.0,212.0,False,8.05,0.0,0.0,212.0,1,0,0,0,0,0,0,0
22424741,Graylog2@graylog2-server,unknown,-3,212.0,0.0,212.0,False,10.03,0.0,0.0,212.0,1,0,0,0,0,0,0,0
22432667,Graylog2@graylog2-server,unknown,-3,212.0,0.0,212.0,False,11.62,0.0,0.0,212.0,1,0,0,0,0,0,0,0
22432667,Graylog2@graylog2-server,unknown,-3,212.0,0.0,212.0,False,12.52,0.0,0.0,212.0,1,0,0,0,0,0,0,0
22432789,Graylog2@graylog2-server,unknown,-3,212.0,0.0,212.0,False,9.93,0.0,0.0,212.0,1,0,0,0,0,0,0,0
22432789,Graylog2@graylog2-server,unknown,-3,212.0,0.0,212.0,False,8.370000000000001,0.0,0.0,212.0,1,0,0,0,0,0,0,0
22440169,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.14,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22440169,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.71,0.0,0.0,249.0,1,0,0,0,0,0,0,0
1835480,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
22440722,Graylog2@graylog2-server,unknown,-3,212.0,0.0,212.0,False,8.79,0.0,0.0,212.0,1,0,0,0,0,0,0,0
22440722,Graylog2@graylog2-server,unknown,-3,212.0,0.0,212.0,False,9.92,0.0,0.0,212.0,1,0,0,0,0,0,0,0
22523248,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,11.88,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22523248,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,9.81,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22604781,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,9.16,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22604781,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,11.98,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22610848,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,10.55,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22610848,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,9.010000000000002,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22756138,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,12.62,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22756138,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,12.7,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22774601,Graylog2@graylog2-server,unknown,-3,236.0,0.0,236.0,False,12.45,0.0,0.0,236.0,1,0,0,0,0,0,0,0
22774601,Graylog2@graylog2-server,unknown,-3,236.0,0.0,236.0,False,12.3,0.0,0.0,236.0,1,0,0,0,0,0,0,0
22774601,Graylog2@graylog2-server,unknown,-3,236.0,0.0,236.0,False,9.74,0.0,0.0,236.0,1,0,0,0,0,0,0,0
22774796,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.58,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22774796,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.26,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22775462,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,9.91,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22775462,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,10.17,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22776019,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,10.06,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22776019,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,16.17,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22776028,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,20.95,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22776028,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,17.009999999999998,0.0,0.0,249.0,1,0,0,0,0,0,0,0
1846217,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
22911139,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.8,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22911139,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,9.97,0.0,0.0,249.0,1,0,0,0,0,0,0,0
22915731,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,9.92,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22915731,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,8.88,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22941810,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,16.51,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22941810,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,10.18,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22957232,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,11.89,0.0,0.0,205.0,1,0,0,0,0,0,0,0
22957232,Graylog2@graylog2-server,unknown,-3,205.0,0.0,205.0,False,11.68,0.0,0.0,205.0,1,0,0,0,0,0,0,0
23025585,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,20.17,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23025585,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,13.13,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23053193,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,14.54,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23053193,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,8.809999999999999,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23053294,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,18.2,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23053294,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,9.87,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23053863,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,13.35,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23053863,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,11.52,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23059481,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,12.65,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23059481,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,11.25,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23060096,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,13.18,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23060096,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,9.98,0.0,0.0,206.0,1,0,0,0,0,0,0,0
1846234,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
23100411,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,7.49,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23100411,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,9.4,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23100927,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,8.61,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23100927,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,10.03,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23116302,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.85,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23116302,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,10.06,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23240500,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.62,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23240500,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.07,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23379412,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,11.43,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23379412,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.7,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23581748,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,9.29,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23581748,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,9.31,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23582647,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,7.99,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23582647,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,9.12,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23602472,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,13.13,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23602472,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,11.07,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23603860,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,11.8,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23603860,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,10.12,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23682240,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,15.95,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23682240,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,15.3,0.0,0.0,249.0,1,0,0,0,0,0,0,0
1877717,Graylog2@graylog2-server,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
23684802,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,17.67,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23684802,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,17.46,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23764192,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.43,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23764192,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,12.44,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23766092,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,14.26,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23766092,Graylog2@graylog2-server,unknown,-3,249.0,0.0,249.0,False,13.4,0.0,0.0,249.0,1,0,0,0,0,0,0,0
23767313,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,12.16,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23767313,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,12.28,0.0,0.0,206.0,1,0,0,0,0,0,0,0
23858560,Graylog2@graylog2-server,unknown,-3,206.0,0.0,206.0,False,8.16,0.0,0.0,206.0,1,0,0,0,0,0,0,0
